自訂,地圖標示錯誤,fZC0CxTHf0elbOpWuviNQZU6tjl2,5907320400,2020-03-04 12:11:43.241868+00
自訂,信息寫成人 還有22個 但17：08分過去詢問 卻沒有了，所以系統的問題，還是其他原因,ws7frh90Gxf3GKjDMdax8QEhzzc2,5931033461,2020-03-04 09:12:43.340498+00
自訂,剛剛去買，店員說有，後來又說電腦插卡出問題要等很久，唉！,XuZmKLIYNyeRDZdMSr5q8GsvzZL2,5945012809,2020-03-04 06:53:33.740173+00
當天已售完,"",88XmggOK3vga9oW7FuVW71T3JUu1,5931033541,2020-03-04 10:44:37.441301+00
當天已售完,"",RnDoXoYKNEaH7bjHEXxgQXDBgC62,5907290274,2020-03-04 03:58:23.24356+00
發放號碼牌,"",t2Kax5w7zohhDjN8yeo9q0pUGGz2,5917063869,2020-03-04 15:23:17.537772+00
發放號碼牌,"",QgyJB3lkEoXH1T1kO7TVR4JVPGu1,5901111863,2020-03-04 00:35:34.250072+00
